img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0435547.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0587894.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0585024.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0575620.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0562173.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0486032.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0620513.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0576237.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0625315.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0570419.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0684385.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0704702.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0636285.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0653536.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0714232.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0621235.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0719148.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0605106.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0752526.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0713530.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0715664.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0790056.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0783377.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0779283.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0647246.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0812062.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0787791.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0815914.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0807897.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0733527.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0761467.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0807082.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0870814.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0802156.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0868989.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0826921.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0847117.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0877052.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0827624.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0890073.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0896721.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0927929.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0905937.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0865865.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0981034.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0950741.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1013512.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0984002.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1016638.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0887052.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1021382.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0879485.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0944189.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0903297.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0895164.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0986232.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1034233.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0357258.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0532046.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0496151.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0798984.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0576188.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0865041.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0693915.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0826745.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0820345.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0910301.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0045639.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0483122.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0414847.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0601133.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0013066.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0913405.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0948731.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0101822.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0010138.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0599405.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0364919.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0237120.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0092284.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0089310.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0078104.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0090964.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0112157.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0132531.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0117694.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0215792.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0138528.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0208499.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0131518.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0209966.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0152016.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0231550.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0223682.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0234524.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0224663.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0276692.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0347822.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0327675.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0277360.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0240618.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0391632.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0278304.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0398226.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0318022.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0436685.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0329557.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0291038.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0379383.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0422954.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0476983.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0421665.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0444122.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0489231.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0427451.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0510321.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0540320.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0490118.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0447066.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0547043.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0538620.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0486496.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0569410.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0512591.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0546472.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0600327.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0660100.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0570639.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0661824.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0560012.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0697482.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0561380.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0736379.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0657636.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0583382.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0770346.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0665950.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0704934.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0684349.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0602416.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0836436.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0783969.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0808812.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0838266.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0837531.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0866845.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0822663.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0873245.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0822907.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0827485.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0843700.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0840384.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1012012.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0991296.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0987128.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1013908.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0961547.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0908338.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0946413.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1037009.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_1033746.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0928017.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0026496.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0098620.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Colorectal-Extracted/SPIDER-colorectal/images/patch_0135131.png,2
