img_path,img_label
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPLSVSHN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPNVAWDT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPPDLFQR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPPELKVN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPPHAQRD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPPMWFFF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPQDQLQV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPRNIYAC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPRPFFGF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPRVVHIM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPSGLRMP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPSQMRRN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPTFATPK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPTVDDSS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPWDDINE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPWNCRCG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPWRHFCI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPWVVIAM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPYEQMPM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPYGTRRH.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPYLVVVM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPYMPWPV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KPYTIREQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQCYWKLA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQDYRACS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQEIQNGA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQETWLGW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQFEVTCM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQFKQGQW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQFVGCWI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQGIIPQG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQGWPLLG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQHAASKK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQICSLNN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQIRCSKQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQIREKFM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQIRWYNL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQKCAWKS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQLEFQYW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQLIQVVN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMECAIN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMGSSGQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMKGLYF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMLKCEY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMPKQRR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMRAMAC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMSLIMI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQMYSYVR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQNDQYVF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQNFDWQQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQNNAISP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQNSLWCD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQPIHNWA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQQIQFDC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQQKRLND.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQQYICME.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRAAPPK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRCAYKM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRGRDCY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRICQLI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRSEFMF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQRYHLRM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQTFPFAM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQTMLGHR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQTQVYSM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQVEVCYA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQWHFFLA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQWMKMSG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KQYTKREP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRAHPMRP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRANIERW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRASKENN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRCATHTR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRCDDVWR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRCWTRQK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRDGVSEV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRDQAHDR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRGGEHYS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRGMNQMM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRGQWGIR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRGRVHAR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRITPWNC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRIWTQAR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRLFSDCF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRMDHKAG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRMGMMIV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRMLMEAM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRNHDVTT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRNKDMRK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRNYCWSR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRPYCFLI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRQEGWQI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRQGNYWC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRQKRMHS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRQWWIFK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRRKAMKW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRRKFHRA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRRSKQDS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRVASVPY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRWISEGE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRWNVEDD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRYALSEW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KRYVNIYK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSAIADAY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSAVFGFV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSCAYQKV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSCDVDWG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSCMVSFR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSDCFTST.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSDEYGRG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KSDFDTWL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTTAYWYA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTVAPPCC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTVDQGGI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTVMSLAQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTVSENLI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTVWMALW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTWKKHFE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KTYVAENS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVAQQQLN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVATMLIW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVAYNCPN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVDWTGRV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVEGWQNH.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVEPIMPT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVFAQQAC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVFSLVLY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVGHNEPV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVHIDKDV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVHWGVRY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVIQHRAT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVIWEWLI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVKNHWTQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVLFHGAR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVLNNIGK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVLWSQEI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVMFQNGT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVMNERRC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVMQQKTH.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVNAPFHS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVNGPGVL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVPVFVEN.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVQIKRNS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVQNEYIQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVQTNLID.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVRFVSDP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVRKGAHE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVRNMNGY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVRVEMGP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVRYELRC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVSCWPDM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVSIQIFA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVSVFFMF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVTNCTIV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVTYQQVR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVVILTRA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVVRMCAD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVWGAHPV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVWLNICY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVWQANVF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KVWQWQPD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWACRKAE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWAPRSQV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWCDYYRA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWCISCTW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWCQIAKA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWCVDIHI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWDKILGD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWDLAACG.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWDYIVGF.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWETGHPK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWFCSGSQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWFEPQGW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWFQTVWW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWGCQNTS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWHGFYEK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWICTGKD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWIPVPET.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWKEQDNP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWKGDTVT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWKRSMVA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWKSNHQW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWLESPAI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWLYWHEK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWMCHQKE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWMHGVKE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWNFFQGP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWNMRYTR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWNQHPNP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWNQSQWL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWQFFKDY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWRGTKLH.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWSKSKYD.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWSKWYNR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWSQWTKY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWTETHGE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWTNESIQ.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWTTDYDL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVENCGW.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVFPPMM.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVIWHPK.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVPHLHR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVRFADL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWVVKSWI.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWWCNLVC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWWNCDCY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWWTECES.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWWTSEWP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWYEGEWT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KWYGYGNH.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYAQEIPV.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYCQETAT.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYDLHPDE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYDPKEDL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYDQWTHY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYECQNEE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYEEEAYY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYFQKRYC.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYGKSSTY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYGLHVPE.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYGTYESS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYHDCELA.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYHEFCPY.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYHNCRET.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYKIWRTP.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYKLIQKL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYKMDSQL.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYLGQNDS.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYLICSPR.tif,7.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/BACK/BACK-KYLQDVKA.tif,7.0
