img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_68422_31442_empty_622.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4167_68160_4162_empty_7680.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_109561_3482_empty_10908.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3431_62627_7186_empty_199.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_5380_40893_empty_4632.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4995_67717_7005_empty_6225.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5693_49860_22726_empty_4777.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3447_19670_3860_empty_3506.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_111961_4382_empty_11063.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6030_85655_23025_empty_8429.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3316_31539_52840_empty_7356.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4696_66890_5241_empty_4380.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4640_53420_4393_empty_4439.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3326_22029_53133_empty_4574.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5402_87623_3814_empty_7695.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_33815_63681_empty_2755.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-4621_75530_11443_empty_8734.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_33815_64281_empty_2757.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_12332_72050_empty_1284.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4875_50378_19900_empty_6616.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_13334_8901_empty_3063.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_30439_54852_empty_5165.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_68122_35042_empty_618.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54G_147305_7449_empty_8728.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_2835_46481_empty_2557.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-5549_6205_27570_empty_4214.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4967_56828_55648_empty_6241.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_95732_35130_empty_6106.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_74473_46596_empty_11390.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4989_54125_56131_empty_4402.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_12032_72950_empty_1272.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5120_59131_3048_empty_4938.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_10879_57667_empty_9881.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4875_48578_18700_empty_6582.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4161_12989_14714_empty_3392.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_45791_262_empty_2278.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_130366_79516_empty_9071.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4989_55925_55531_other_1640.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_109561_3182_empty_10907.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3331_1466_28249_empty_9462.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4173_85905_8173_empty_6762.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_13984_13375_empty_10499.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_60704_25933_empty_4701.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_104941_2334_empty_6303.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_46391_3862_empty_2328.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5120_28987_22348_empty_4887.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_113761_4382_empty_11177.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_12679_56467_empty_9979.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_3545_5148_empty_10797.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-MM-A564_131802_55002_cancer_8192.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_107041_3834_empty_6406.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4173_57825_2286_empty_6707.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5189_52697_5164_empty_1115.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_67522_35042_empty_586.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_42413_6447_empty_8226.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4173_85305_8173_empty_6750.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-4857_38868_25516_empty_10398.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_38813_9447_empty_8092.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5009_93675_28210_empty_7524.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_12734_9501_empty_3027.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5107_50141_11150_empty_10011.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-5162_35637_25739_empty_1374.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_69823_78470_empty_5804.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4161_14189_13814_empty_3433.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5077_36204_21569_empty_4948.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_12734_7401_empty_3020.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-G6-A8L6_35300_17241_empty_1051.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_40313_8547_empty_8149.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4970_8287_42174_empty_7599.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6027_4074_34065_empty_10080.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4756_15569_76596_empty_1995.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_130066_79216_empty_9051.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AS-3778_88222_25830_empty_5410.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4967_20511_30592_other_3011.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_69322_34442_empty_680.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-DV-5567_55138_10955_empty_10133.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6030_83555_23925_empty_8355.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_30139_56952_empty_5158.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_75673_44496_empty_11431.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_69022_30842_empty_652.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_12734_11901_empty_3035.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_71913_15836_empty_9596.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_10532_74750_empty_1203.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3306_48506_9375_empty_4184.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3425_19247_52812_empty_943.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3306_48206_10875_empty_4177.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_58803_23997_empty_1134.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5400_72981_56816_empty_4851.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_36515_63981_empty_2918.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3351_13753_8889_empty_7180.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_31039_57252_empty_5201.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_48491_2362_empty_2456.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_34115_60381_empty_2762.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_3735_48281_empty_2611.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_17534_7701_empty_3325.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_95732_34530_empty_6104.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_31939_57552_empty_5244.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4982_91205_1952_empty_296.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_10832_72050_empty_1209.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-DV-5573_8440_62517_empty_1799.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4766_14237_63964_empty_9404.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_75973_44496_empty_11443.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_14234_8001_empty_3117.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_65623_78170_empty_5551.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_104341_5034_empty_6284.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_70822_34142_empty_759.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_29839_57252_empty_5145.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_67123_80270_empty_5648.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-4854_7311_25856_empty_5879.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-5985_112708_17011_empty_527.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_104341_3834_empty_6280.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5402_90923_5014_empty_7864.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3447_20870_3860_empty_3530.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_47324_27170_empty_10576.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5117_116593_53611_empty_8471.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_88371_3431_empty_10690.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_3135_48881_empty_2581.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-4146_43606_26299_empty_7526.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4766_13037_64264_empty_9380.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_113461_5582_empty_11162.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_111961_6782_empty_11071.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_105241_3234_empty_6320.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_11132_72950_empty_1227.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_12679_54667_empty_9973.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3430_4690_44567_empty_10428.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_70423_79970_empty_5845.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_127666_74416_empty_8883.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4775_113040_42462_empty_419.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NL_1816_27767_empty_5053.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_13832_72350_empty_1360.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5201_22101_989_empty_9361.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_13025_63146_empty_3802.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4903_68328_65541_empty_7502.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4969_99984_21883_empty_7287.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4807_927_58831_empty_7.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4161_14489_15914_empty_3451.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5096_29605_26808_empty_49.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5812_9134_67390_empty_1702.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_12725_64646_empty_3791.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_108661_6782_empty_10862.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4698_10227_20152_empty_3590.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_70123_81770_empty_5833.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5201_22701_989_empty_9371.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4351_7810_56269_empty_1721.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_44591_262_empty_2202.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_40013_6447_empty_8130.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4334_98633_21581_empty_1713.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4902_879_14535_empty_9162.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_44891_5062_empty_2237.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_13984_15175_empty_10505.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_43991_2362_empty_2171.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4161_14489_15014_empty_3448.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4761_55439_11956_empty_3941.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5402_90623_4714_empty_7848.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3351_14653_7389_empty_7205.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_1445_4548_empty_10711.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_60404_26233_empty_4697.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_34661_48016_empty_8752.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4756_78423_2155_empty_1906.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_94832_38130_empty_6068.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_73873_45696_empty_11363.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_127966_77416_empty_8912.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5120_29587_21748_empty_4901.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3433_12594_75210_empty_8541.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_12725_62546_empty_3784.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_34661_49216_empty_8756.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3316_71613_7039_empty_7445.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3460_16989_3432_empty_4020.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_17234_11301_empty_3318.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_9979_54667_empty_9820.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5812_9134_67690_empty_1703.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_110461_6482_empty_10975.png,2
